0,1753.73
1,1910.42
2,2141.93
3,2580.28
4,2209.97
5,2478.84
6,2292.01
7,2060.11
8,2016.51
9,2217.05
10,2063.04
11,1992.15
12,2008.09
13,1913.2
14,1859.79
15,1919.71
16,1706.97
17,2449.04
18,2111.01
19,2264.05
20,2570.22
21,2481.9
22,2624.96
23,2556.78
24,2565.35
25,2569.8
26,2507.4
27,2930.2
28,3081.66
29,2992.67
30,3008.86
31,3441.05
32,3205.74
33,3504.47
34,3616.11
35,3705.85
36,3851.75
37,3942.93
38,3529.27
39,3888.51
40,3783.3
41,4324.8
42,3953.24
43,4023.41
44,4335.77
45,3957.84
46,4153.06
47,4216.45
48,4323.4
49,4276.79
50,4376.94
51,4902.24
52,4797.75
53,5110.81
54,4977.99
55,5166.24
56,5168.82
57,5199.97
58,5263.62
59,5457.01
60,5531.68
61,5582.37
62,5302.9
63,5495.72
64,5467.01
65,5492.47
66,5768.84
67,5273.57
68,5717.33
69,5527.82
70,5125.21
71,5167.92
72,5707.35
73,5426.87
74,5246.84
75,5228.22
76,5618.09
77,5374.33
78,5862.21
79,5962.75
80,5911.67
81,6223.01
82,6321.4
83,6783.27
84,6826.24
85,6329.22
86,6393.12
87,6175.76
88,6334.08
