0,1098.73
1,1349.98
2,1981.3
3,1744.24
4,1986.05
5,1889.84
6,1846.47
7,1847.38
8,1808.35
9,1900.18
10,1805.96
11,1929.27
12,2071.86
13,1998.15
14,2248.42
15,2200.83
16,2371.09
17,2155.92
18,2909.52
19,2504.08
20,2695.34
21,2587.09
22,2650.53
23,2755.58
24,2721.23
25,2910.75
26,3197.66
27,2852.99
28,2686.62
29,2931.65
30,2576.8
31,2841.43
32,2783.32
33,3112.4
34,3283.23
35,2994.64
36,2922.44
37,3103.61
38,3348.29
39,3287.67
40,3391.68
41,3562.96
42,3520.01
43,3626.63
44,3713.67
45,3277.65
46,3485.8
47,3338.72
48,3351.44
49,3606.09
50,3573.24
51,3715.1
52,3711.77
53,3718.27
54,3996.67
55,3898.61
56,3890.23
57,4205.9
58,4252.12
59,4111.68
60,4072.84
61,4133.74
62,3995.22
63,4003
64,4420.94
65,4398.6
66,4405.84
67,4690.36
68,4337.79
69,4409.37
70,4276.02
71,4195.88
72,4156.83
73,4909.51
74,4646.03
75,4830.74
76,4728.41
77,4858.79
78,4960.77
79,5020.8
80,5283.06
81,5700.6
82,5693.09
83,5537.14
84,5549.75
85,5414
86,5454.43
87,5253.01
88,5267.46
