0,1571.53
1,2198.72
2,2298.43
3,2487.41
4,3025.66
5,3079.26
6,3358.68
7,3430.59
8,3608.62
9,3848.04
10,3984.71
11,4236.79
12,4134.97
13,4687.99
14,5000.87
15,5589.7
16,5554.58
17,5723.87
18,5928.58
19,5890.66
20,5853.51
21,6207.12
22,6091.44
23,5841.36
24,5823.5
25,5683.94
26,6032.88
27,6175.28
28,6393.95
29,6849.23
30,6753.2
31,7320.43
32,7275.82
33,7625.72
34,7623.32
35,8104.84
36,8171.91
37,8428.86
38,8699.84
39,8834.09
40,9221.25
41,9230.1
42,9766.12
43,9724.07
44,9911.61
45,9843.17
46,9525.83
47,9935.69
48,10264.5
49,10063.9
50,10475.1
51,10099.7
52,10582.9
53,10883.7
54,11125.7
55,11003.6
56,11301.8
57,11471.1
58,11919.6
59,12270.8
60,12005.3
61,11996.6
62,12354.4
63,11756.6
64,12605.7
65,12457.5
66,12696.7
67,12504.5
68,12930.4
69,13199.2
70,13398.2
71,13641.9
72,13727.1
73,14431
74,14014.6
75,14047.9
76,14608.3
77,14854.2
78,15115.8
79,14913.4
80,15400
81,15614.1
82,15935.7
83,16067.5
84,16332
85,16436.1
86,16554.3
87,16827.6
88,16842.9
