0,1849.51
1,1846.21
2,2345.84
3,2394.45
4,2200.09
5,2026.42
6,2433.01
7,2184.45
8,1891.19
9,2230.95
10,1888.68
11,2142.98
12,2252.69
13,2579.52
14,2467
15,2833.58
16,2443.79
17,2651.53
18,2755.04
19,2581.13
20,2527.27
21,2907.48
22,2680.48
23,2758.06
24,2953.95
25,2740.5
26,2897.06
27,2630.51
28,3015.34
29,3103.74
30,3093.7
31,3200.96
32,3227.63
33,3918.26
34,3899.17
35,3621.58
36,4082.79
37,3937.53
38,4232.02
39,4390.83
40,4451.48
41,4466.74
42,4346.66
43,4385.61
44,4530.54
45,4488.31
46,4738.34
47,4945.88
48,5302.42
49,5348.61
50,5225.39
51,5048.08
52,4863.74
53,4688.46
54,5190.84
55,4572.05
56,4607.88
57,4919.76
58,4806.78
59,5294.73
60,5225.88
61,5181.21
62,5424.24
63,5549.08
64,5870.21
65,5900.1
66,6168.06
67,6116.69
68,6305.6
69,5935.51
70,5825.43
71,5852.9
72,6169.84
73,6157.33
74,6106.64
75,6154.76
76,6251.18
77,6368.74
78,6867.3
79,6749.16
80,6595.96
81,6606.78
82,6815.99
83,6772.34
84,6669.73
85,6854.7
86,7207.37
87,7149.18
88,7178.38
