0,1405.38
1,1428.83
2,1317.95
3,1178.83
4,947.567
5,1213.67
6,1281.71
7,1410.64
8,1487.62
9,1544.05
10,1262.18
11,1223.52
12,1521.63
13,1361
14,1149.53
15,1306
16,1270.82
17,1130.7
18,1313.32
19,1364.4
20,1466.29
21,1161.98
22,1168.08
23,1257.95
24,1395.31
25,1258.41
26,1366.42
27,837.837
28,1185.85
29,1072.89
30,1278.54
31,1334.51
32,1366.04
33,1390.47
34,1319.26
35,1243.28
36,1622.94
37,1404.89
38,1507.81
39,1325.93
40,1276.34
41,1259.79
42,1388.18
43,1393.17
44,1351.94
45,1214.65
46,1217.7
47,1223.25
48,1265.7
49,1186.57
50,1030.77
51,1203.56
52,1326.79
53,1334.33
54,1116.66
55,992.718
56,1099.25
57,1107.54
58,1190.7
59,1051.96
60,1076.18
61,1196.74
62,1123.5
63,1253.13
64,1308.52
65,1249.01
66,1214.11
67,1309.43
68,1189.95
69,1074.9
70,1141.46
71,1150.62
72,996.783
73,949.24
74,1224.2
75,1002.51
76,1045.97
77,903.095
78,905.03
79,952.236
80,795.297
81,762.317
82,836.129
83,701.03
84,710.295
85,596.192
86,438.161
87,328.294
88,239.079
