0,2221.11
1,2664.64
2,2629.03
3,2714.5
4,2366.59
5,2652.31
6,3082.37
7,3058.89
8,3025.81
9,3211.97
10,3479.91
11,3248.02
12,3665.97
13,3703.26
14,3660.23
15,3860.57
16,3760.75
17,3941.81
18,3848.27
19,3762.35
20,3890.9
21,3996.09
22,4058.43
23,4038.98
24,4131.09
25,4245.83
26,4342.7
27,4249.8
28,4348.21
29,4277.51
30,4735.49
31,4455.12
32,4689.27
33,4673.27
34,4685.52
35,4655.3
36,4872.31
37,5210.69
38,5309.51
39,5321.65
40,5216.81
41,5534.35
42,5396.33
43,5539.65
44,5787.08
45,5804.63
46,6025.78
47,5652.33
48,5632.51
49,5865.7
50,5613.8
51,5971.1
52,5775.33
53,5699.99
54,5629.33
55,6139.37
56,6148.56
57,5842.33
58,5970.21
59,6020.21
60,6245.22
61,6206.29
62,6707.13
63,6506.28
64,6905.68
65,6618.55
66,6596.54
67,6345.37
68,6707.21
69,6516.39
70,6894.13
71,7299.96
72,7342.8
73,7135.53
74,7140.98
75,7413.76
76,7559.11
77,7512.81
78,7631.01
79,7660.35
80,7758.53
81,7847
82,7745.75
83,8553.6
84,7951.44
85,8301.06
86,7931.54
87,8127.32
88,8164.32
