0,2596.46
1,2531.92
2,2781.88
3,3035.17
4,3113.31
5,3018.84
6,3204.38
7,3559.06
8,3626.45
9,3469.7
10,3250.81
11,3442.6
12,3413.43
13,3526.91
14,3773.54
15,3870.8
16,3905.95
17,3961.2
18,3875.76
19,4160.36
20,3830.93
21,4278.9
22,4007.16
23,4339.6
24,4406.43
25,4512.71
26,4476.57
27,4080.52
28,4403.99
29,4469.02
30,4584.92
31,4483.12
32,4654.4
33,4926.83
34,5089.59
35,5125.91
36,4808.41
37,4955.98
38,5059.27
39,5000.86
40,5368.11
41,5187.43
42,5535.31
43,5052.15
44,5199.84
45,5745.73
46,5158.11
47,5378.7
48,6034.54
49,5810.28
50,5878.74
51,5976.41
52,5418.33
53,5822.74
54,6569.45
55,6241.59
56,6475.01
57,6091.01
58,6575.93
59,6491.62
60,6602.11
61,6592.73
62,6754.91
63,6794.65
64,6954.54
65,7249
66,7142.5
67,7162.46
68,7001.52
69,7210.84
70,7090.74
71,7359.84
72,7185.27
73,6944.7
74,7164.53
75,7357.11
76,7318.94
77,7100.75
78,7333.01
79,7683.59
80,7732.97
81,7457.71
82,7452.38
83,7370.68
84,7808.23
85,7976.02
86,7896.13
87,8071.75
88,8262.49
