0,748.951
1,874.177
2,647.641
3,791.373
4,837.952
5,760.011
6,802.582
7,799.079
8,988.282
9,938.405
10,878.915
11,1030.2
12,746.916
13,795.493
14,840.333
15,819.432
16,845.979
17,802.491
18,699.335
19,659.859
20,601.445
21,716.865
22,655.66
23,694.913
24,842.775
25,754.814
26,991.899
27,646.013
28,895.001
29,795.743
30,898.32
31,898.593
32,979.548
33,983.465
34,994.974
35,978.579
36,1068.22
37,969.934
38,988.303
39,990.467
40,977.779
41,984.092
42,798.819
43,652.399
44,937.373
45,892.044
46,836.294
47,880.35
48,877.883
49,878.091
50,946.913
51,1037.91
52,997.176
53,928.139
54,1130.44
55,945.132
56,1144.36
57,1145.65
58,982.057
59,932.779
60,926.673
61,927.442
62,988.985
63,655.831
64,891.72
65,1046.68
66,1282.1
67,949.55
68,803.145
69,954.945
70,939.585
71,561.257
72,611.481
73,852.066
74,600.125
75,601.962
76,515.288
77,704.689
78,604.748
79,432.851
80,943.965
81,660.829
82,715.15
83,525.236
84,519.528
85,466.089
86,479.869
87,344.068
88,234.769
