0,1752.45
1,1511.95
2,1509.68
3,1313.51
4,1409.99
5,1390.3
6,1212.94
7,1125.42
8,1210.84
9,1059.96
10,1028.91
11,917.632
12,928.499
13,1160.86
14,1063.4
15,976.242
16,931.668
17,939.427
18,885.202
19,1176.01
20,1213.27
21,1168.39
22,1212.62
23,1218.1
24,1372.42
25,1324.12
26,1118.67
27,1316.22
28,1163.4
29,1153.44
30,1204.87
31,928.754
32,1025.85
33,1135.87
34,1189.88
35,1103.84
36,1105.96
37,1141.16
38,1254.85
39,1312.82
40,1342.08
41,1208.92
42,1449.85
43,1358.37
44,1427.29
45,1162.18
46,1326.37
47,1138.66
48,1133.18
49,1266.51
50,1321.74
51,1124.04
52,1070.53
53,1256.3
54,1082.69
55,1303.03
56,1077.53
57,1260.32
58,1377.01
59,1478.8
60,1314.86
61,1393.7
62,1212.51
63,1206.84
64,1366.4
65,1317.11
66,1349.76
67,1333.03
68,1243.49
69,1165.91
70,1116.85
71,1445.59
72,1422.67
73,1539.27
74,1501.08
75,1316.03
76,1115.38
77,1181.89
78,1123.2
79,1362.57
80,1136.62
81,1107.42
82,949.08
83,753.392
84,528.553
85,565.115
86,469.523
87,382.55
88,283.584
