0,1506.59
1,1998.42
2,2814.45
3,2976.8
4,3115.04
5,3457.4
6,3859.76
7,4007.71
8,3927.91
9,4022.58
10,4210.05
11,4168.77
12,4570.61
13,4337.14
14,4524.95
15,4396.86
16,4270.89
17,4875.16
18,4584.21
19,4997.45
20,5257.37
21,5923.6
22,5970.6
23,6482.83
24,6128.73
25,6306.56
26,7162.94
27,7647.31
28,7438.76
29,7895.95
30,7657.72
31,7685.11
32,8080.35
33,7959.1
34,7955.67
35,9254.38
36,9258.98
37,9545.57
38,9424.57
39,9370.56
40,9326.55
41,9400.13
42,9699.84
43,9794.84
44,9859.47
45,10116.2
46,10211.1
47,9974.58
48,10337.4
49,10329.1
50,10340
51,10159.2
52,10248.1
53,10830.5
54,10943.1
55,10693.7
56,11002.6
57,11681.2
58,12096.2
59,12339.3
60,12244.6
61,12207.7
62,12152.6
63,12425.9
64,12915.9
65,13194.9
66,13485.6
67,13382.2
68,13902.2
69,13533.6
70,13742.7
71,14359.1
72,14405.5
73,14695.8
74,14542.8
75,15006
76,14715.7
77,15065
78,15155.3
79,15769.7
80,15859.8
81,15544.2
82,15770.4
83,15639.4
84,15472.3
85,15613.8
86,16146.8
87,16022.3
88,16155.1
