0,610.952
1,560.339
2,563.869
3,510.958
4,515.065
5,475.727
6,373.361
7,462.503
8,529.607
9,559.401
10,562.439
11,468.552
12,603.554
13,506.726
14,513.61
15,561.743
16,469.826
17,466.361
18,417.116
19,476.081
20,509.645
21,416.796
22,561.934
23,559.611
24,660.157
25,651.765
26,427.336
27,435.745
28,283.921
29,236.017
30,437.681
31,384.865
32,428.598
33,428.003
34,612.727
35,702.104
36,616.483
37,700.064
38,617.909
39,616.109
40,858.831
41,667.459
42,668.287
43,668.327
44,668.594
45,668.674
46,801.979
47,843.226
48,648.076
49,814.925
50,1000.29
51,712.692
52,710.89
53,635.257
54,473.434
55,535.824
56,474.585
57,529.785
58,668.233
59,531.682
60,666.135
61,569.646
62,654.98
63,699.139
64,601.592
65,707.328
66,629.705
67,520.058
68,519.467
69,511.466
70,505.079
71,473.235
72,472.929
73,461.212
74,419.048
75,658.718
76,532.829
77,636.212
78,800.327
79,751.681
80,665.467
81,617.85
82,708.353
83,666.134
84,612.943
85,615.613
86,567.383
87,375.757
88,251.868
