0,2556.1
1,2900.69
2,3232.49
3,3156.63
4,2984.15
5,3058.41
6,3203.31
7,2868.66
8,3107.38
9,3437.02
10,3164.91
11,3644.54
12,3371.67
13,3276.17
14,3763.05
15,3589.72
16,3412.75
17,3564.29
18,3604.94
19,3438.71
20,3837.85
21,3697.8
22,3388.85
23,3496.39
24,3728.77
25,3579.61
26,3722.48
27,3861.54
28,4370.17
29,4439.34
30,4205.99
31,4363.02
32,4108.93
33,4431.94
34,4459.28
35,4571.01
36,4308.41
37,4459.82
38,4456.54
39,4519.18
40,4685.74
41,4952.1
42,5220.48
43,4997.25
44,5154.69
45,5464.33
46,5273.9
47,5564.76
48,5496.63
49,5230.73
50,5482.22
51,5556.95
52,5618.57
53,5499.92
54,5988.46
55,5907.75
56,5786.53
57,6141.54
58,6293.13
59,6537.53
60,6044.55
61,6236.35
62,6186.89
63,6340.91
64,6508.03
65,6853.64
66,7003.8
67,6937.99
68,6836.89
69,7390.83
70,7279.56
71,7361.8
72,7700.77
73,7502.03
74,7322.49
75,7360.42
76,7770.04
77,7584.11
78,7679
79,8010.68
80,8177.82
81,7766.28
82,7988.25
83,7942.61
84,7688
85,8033.94
86,7924.77
87,8119.06
88,8033.6
