0,1624.35
1,1927.22
2,2181.93
3,2148.2
4,2001.31
5,2048.35
6,2004.02
7,1925.38
8,2277.39
9,2295.69
10,2386.01
11,2334.63
12,2209.6
13,2319.97
14,2716.73
15,2641.72
16,2498.27
17,2746.52
18,3110.9
19,3079.2
20,3262.53
21,3145.98
22,2806.23
23,3194.89
24,3310.14
25,3439.54
26,3581.05
27,3375.17
28,3278.01
29,3401.37
30,3635.79
31,3512.88
32,3621.02
33,3777.67
34,3768.6
35,3624.56
36,3757.93
37,3887.42
38,4023
39,4049.5
40,3901.25
41,4049.99
42,4403.05
43,3995.87
44,4227.02
45,4284.71
46,4540.12
47,4831.81
48,5176.18
49,4994.89
50,4606.63
51,4567.13
52,4594.37
53,4667.03
54,4540.86
55,4696.6
56,4895.29
57,4893.06
58,5091.72
59,5110.03
60,5658.41
61,5206.41
62,5272.18
63,5219.1
64,5226.24
65,5354.53
66,5494.37
67,5351.09
68,5674.76
69,6066.64
70,5997.17
71,6054.77
72,6232.27
73,6292.79
74,5914.81
75,6463.26
76,5863.64
77,6430.68
78,6338.46
79,6091.31
80,5947.78
81,5857.15
82,6300.92
83,6442.14
84,6639.95
85,6703.72
86,6916.15
87,6687.76
88,6748.75
