0,1237.22
1,1183.91
2,1306.8
3,1510.36
4,1506.52
5,1306.97
6,1256.03
7,1029.2
8,987.69
9,1161.42
10,1391.3
11,1349.47
12,1208.5
13,1222.81
14,1307.99
15,1162.53
16,1201.4
17,1312.7
18,1032.78
19,1057.28
20,1235.73
21,890.455
22,1258.03
23,844.64
24,1269.36
25,943.563
26,1176.95
27,1002.09
28,983.829
29,1067.35
30,1046.03
31,932.093
32,598.287
33,844.244
34,924.951
35,934.422
36,888.392
37,1089.61
38,1038.81
39,1087.9
40,1186.86
41,1377.61
42,1475.36
43,1222.01
44,1126.46
45,1359.07
46,1180.79
47,1420.03
48,1167.94
49,1221.53
50,1132.93
51,1279.47
52,1176.98
53,1197.14
54,1177.99
55,1223.38
56,1443.36
57,1346.3
58,1357.96
59,1259.76
60,1196.25
61,1170.57
62,1381.12
63,1178.5
64,1128.63
65,974.245
66,1003.01
67,983.75
68,1403.89
69,1415.34
70,1494.92
71,1325.34
72,1263.72
73,1370.93
74,1213.31
75,1143.28
76,1035.53
77,1131.79
78,1023.68
79,1085.28
80,748.125
81,840.288
82,990.396
83,832.008
84,742.877
85,739.823
86,521.507
87,427.752
88,289.188
