0,993.033
1,1156.23
2,1255.25
3,1399.17
4,1720.72
5,1443.99
6,1188.21
7,1296.85
8,1493.97
9,1251
10,1201.25
11,1657.25
12,1661.06
13,1900.48
14,2269.43
15,2275.57
16,2088.74
17,2009.65
18,1997.01
19,2169.45
20,2554.69
21,2445.56
22,2164.14
23,2634.14
24,2721.99
25,2642.84
26,2699.8
27,2954.96
28,2644.47
29,2655.51
30,2831.99
31,2819
32,3019.82
33,2945.39
34,2913.38
35,3012.34
36,2905.78
37,2955.28
38,3441.93
39,3349.14
40,3399.73
41,3474.49
42,3611.06
43,3772.1
44,3832.6
45,4033.87
46,4034.88
47,4061.69
48,3959.82
49,3858.27
50,3793.95
51,3715.71
52,4137.23
53,4203.03
54,4350.53
55,4104.66
56,4259.28
57,4006.6
58,3852.18
59,3852.16
60,4248.09
61,4207.94
62,4565.6
63,4449.03
64,4764.66
65,4862.09
66,4564.58
67,4568.82
68,4605.51
69,4453.57
70,5172.42
71,4947.24
72,4816.15
73,5016.69
74,5014.71
75,5237.84
76,5006.64
77,5529.54
78,4974.71
79,5495.04
80,5385.3
81,5481.79
82,5415.8
83,5083.5
84,5208.81
85,5182.66
86,5477.93
87,5651.53
88,5890.48
