0,1150.9
1,1137.68
2,1157.78
3,1047.82
4,804.042
5,1192.77
6,1049.6
7,961.232
8,908.02
9,872.702
10,855.738
11,675.635
12,1018.35
13,810.512
14,764.073
15,837.814
16,958.168
17,879.103
18,937.956
19,1166.82
20,1009.75
21,983.615
22,1037.93
23,1005.29
24,1033.83
25,939.805
26,811.713
27,836.264
28,751.463
29,936.823
30,1037.36
31,1051.57
32,795.271
33,986.036
34,1025.36
35,984.69
36,767.127
37,1129.06
38,974.492
39,929.697
40,1069.82
41,985.05
42,974.362
43,1090.2
44,843.408
45,995.92
46,801.061
47,899.845
48,901.967
49,743.04
50,711.558
51,848.295
52,690.64
53,975.204
54,788.98
55,746.45
56,754.188
57,653.187
58,988.741
59,895.741
60,889.583
61,795.901
62,888.742
63,807.19
64,1042.93
65,842.624
66,1040.61
67,926.885
68,1042.93
69,1041.2
70,752.838
71,828.898
72,612.216
73,991.156
74,713.309
75,565.659
76,667.991
77,428.112
78,608.556
79,654.522
80,775.158
81,518.694
82,759.595
83,521.957
84,465.957
85,379.213
86,332.532
87,338.737
88,237.76
