0,981.848
1,988.927
2,1128.47
3,901.146
4,991.985
5,854.841
6,1033.18
7,857.178
8,1141.14
9,1203.03
10,1135.87
11,1129.56
12,1151.39
13,1000.29
14,1131.61
15,1212.14
16,975.942
17,1073.1
18,877.163
19,926.998
20,1037.35
21,995.672
22,907.738
23,900.236
24,903.423
25,856.447
26,809.598
27,1198.56
28,988.369
29,1122.26
30,1245.62
31,1255.48
32,1066.13
33,935.511
34,933.788
35,1176.48
36,937.019
37,895.39
38,922.464
39,941.284
40,1267.85
41,1002.18
42,1276.93
43,1309.62
44,1083.32
45,1122.98
46,840.555
47,838.725
48,953.619
49,1016.21
50,825.092
51,867.321
52,710.329
53,1037.43
54,926.093
55,746.065
56,753.632
57,808.272
58,744.723
59,693.447
60,657.246
61,1172.25
62,1028.54
63,886.405
64,1125.22
65,1090.63
66,890.846
67,842.765
68,1050.9
69,956.617
70,900.402
71,892.953
72,1051.4
73,984.816
74,852.759
75,885.811
76,1023.23
77,1102.44
78,934.928
79,993.129
80,860.671
81,900.448
82,955.908
83,772.534
84,657.775
85,522.303
86,484.253
87,290.626
88,191.317
