0,1018.93
1,1023.39
2,976.73
3,978.902
4,1130.84
5,1089.97
6,1032.25
7,1130.86
8,1136.8
9,895.633
10,1140.35
11,848.268
12,671.994
13,800.709
14,696.2
15,814.076
16,848.474
17,890.212
18,938.555
19,966.188
20,750.069
21,945.536
22,799.031
23,841.675
24,803.424
25,762.051
26,566.134
27,464.089
28,418.238
29,654.749
30,621.07
31,658.773
32,521.486
33,888.097
34,936.101
35,990.843
36,852.212
37,897.447
38,1090.17
39,1034.45
40,1080.57
41,1033.83
42,760.056
43,799.688
44,880.468
45,792.522
46,698.489
47,659.629
48,816.04
49,803.972
50,794.611
51,707.619
52,855.83
53,897.226
54,1044.1
55,900.699
56,855.941
57,785.47
58,839.388
59,655.703
60,839.717
61,846.527
62,939.837
63,1017.93
64,750.297
65,796.128
66,860.222
67,895.182
68,709.121
69,893.567
70,691.603
71,845.9
72,748.148
73,763.564
74,756.113
75,614.65
76,650.908
77,712.69
78,520.731
79,560.747
80,696.708
81,655.17
82,604.429
83,464.386
84,505.154
85,374.09
86,322.008
87,231.565
88,233.742
