0,1495.13
1,1867.46
2,1968.34
3,2072.94
4,1986.63
5,2033.54
6,2023.41
7,2068.08
8,2176.19
9,2027.99
10,2372.39
11,2361.21
12,2593.62
13,2314.91
14,2016.72
15,2490.38
16,2530.18
17,2582.23
18,2932.57
19,3121.35
20,3031.89
21,2731.14
22,3048.48
23,3295.01
24,3183
25,3338.59
26,3152.1
27,3007.45
28,3165.09
29,3381.04
30,3207.36
31,3275.22
32,3443.09
33,3837.14
34,3992.93
35,4008.17
36,4026.86
37,3824.41
38,4305.15
39,4259.8
40,4273.45
41,4366.41
42,4610.96
43,4217.19
44,4694.74
45,4575.76
46,4574.71
47,4208.18
48,4437.04
49,4350.91
50,4780.91
51,4726.84
52,4736.75
53,5358.56
54,5266.52
55,5254.67
56,5311.88
57,5463.41
58,5398.07
59,5519.21
60,5565.04
61,5450.11
62,5460.24
63,5646.22
64,5961.23
65,5818.96
66,5737.72
67,6013.11
68,6047.08
69,6234.32
70,6166.81
71,6399.53
72,6378.51
73,6171.78
74,5920.91
75,6555.04
76,6624.17
77,6301.59
78,6621.49
79,6508.25
80,6648.62
81,6466
82,6744.49
83,6795.85
84,6802.06
85,6532.82
86,6490.23
87,6530.31
88,6401.52
