0,1038.79
1,1034.14
2,892.335
3,892.903
4,843.304
5,847.007
6,898.154
7,755.265
8,706.122
9,760.961
10,572.942
11,552.421
12,424.02
13,710.03
14,777.954
15,642.046
16,553.423
17,552.812
18,429.366
19,521.195
20,368.003
21,750.414
22,592.31
23,661.776
24,744.123
25,743.38
26,994.934
27,789.905
28,885.608
29,1132.38
30,981.602
31,834.811
32,1065.84
33,802.61
34,905.374
35,1136.06
36,940.627
37,848.193
38,1046.47
39,1159.13
40,1068.59
41,1265.83
42,1033.04
43,1037.12
44,1001.61
45,1130.07
46,1054.81
47,907.052
48,1001.94
49,1026.64
50,924.651
51,797.582
52,964.676
53,780.686
54,1239.88
55,1207.76
56,1010.15
57,975.229
58,1264.69
59,1062.06
60,1169.65
61,1068.78
62,1021.32
63,1162.27
64,1207.75
65,1174.66
66,1028.25
67,1027.52
68,805.532
69,796.543
70,806.212
71,761.771
72,746.982
73,701.678
74,744.664
75,795.434
76,797.191
77,745.452
78,703.565
79,797.135
80,622.771
81,521.39
82,582.748
83,384.436
84,294.962
85,188.13
86,100.835
87,46.6138
88,48.0676
