0,658.827
1,555.293
2,701.137
3,756.191
4,757.247
5,660.533
6,616.451
7,608.564
8,424.852
9,724.843
10,435.136
11,528.033
12,334.696
13,286.417
14,186.536
15,284.121
16,385.438
17,434.962
18,339.141
19,505.873
20,604.196
21,376.338
22,338.897
23,429.667
24,474.357
25,738.283
26,598.967
27,559.581
28,468.765
29,515.898
30,563.524
31,609.768
32,566.338
33,561.187
34,518.742
35,572.058
36,651.116
37,891.306
38,708.678
39,842.632
40,657.512
41,610.156
42,786.32
43,1082.46
44,796.497
45,742.972
46,925.365
47,600.918
48,831.845
49,599.561
50,925.911
51,1026.58
52,779.885
53,783.529
54,893.662
55,836.08
56,840.465
57,1132.08
58,928.528
59,978.667
60,881.933
61,883.162
62,846.617
63,892.614
64,704.226
65,561.024
66,745.055
67,607.551
68,712.398
69,617.123
70,761.111
71,880.716
72,707.097
73,615.293
74,604.772
75,655.642
76,658.94
77,613.127
78,616.635
79,561.443
80,622.624
81,514.602
82,563.598
83,472.409
84,466.968
85,482.873
86,338.752
87,419.671
88,190.173
