0,2614.21
1,2871.43
2,2966.32
3,2819.83
4,2724.32
5,2916.91
6,2919.96
7,2616.31
8,3287.9
9,3008.36
10,3306.75
11,3138.53
12,3050.37
13,3289.17
14,3895.16
15,3561.63
16,3538.93
17,3502.27
18,3386.26
19,3217.67
20,3617.94
21,3865.11
22,3636.35
23,3837.35
24,3866.36
25,4257.27
26,4642.53
27,4477.69
28,4439.3
29,4566.93
30,4630.46
31,4590.29
32,4676.91
33,4616.61
34,4841.67
35,4808.58
36,4933.93
37,4589.92
38,4821.35
39,4833.19
40,4834.26
41,5060.6
42,5052.99
43,4967.51
44,4598.97
45,4889.56
46,4992.34
47,5058.39
48,5042.73
49,5050.91
50,5341.89
51,5390.86
52,5324.3
53,5346.02
54,5380.34
55,5798.19
56,5772.45
57,5670.02
58,5889.65
59,5977.99
60,5646.03
61,6075.88
62,5987.66
63,6097.2
64,6163.64
65,6642.33
66,6429.47
67,6311.66
68,6245.82
69,6399.58
70,6969.41
71,7172.07
72,6995.76
73,7160.23
74,6999.82
75,7095.48
76,7141.29
77,7277.47
78,7663.71
79,7327.39
80,7894.39
81,7801.81
82,7787.5
83,8074.91
84,7855.83
85,8143.93
86,8109.77
87,8291.45
88,8033.96
