0,1400.3
1,1589
2,2100.75
3,2265.27
4,2030.88
5,2503.26
6,2068.85
7,2574.81
8,2308.5
9,2354.66
10,2442.16
11,2241.05
12,2438.18
13,2455.66
14,2329.85
15,2517.77
16,2578.2
17,2409.2
18,2431.7
19,2957.51
20,2804.91
21,2960.74
22,2633.67
23,3189.52
24,3089.37
25,3243.48
26,3172
27,3173.81
28,3656.51
29,3508.15
30,3266.82
31,3319.29
32,3594.43
33,3658.08
34,3860.35
35,3954.86
36,3763.32
37,3773.66
38,3844.11
39,4000.83
40,3811.12
41,4209.78
42,3890.11
43,4053.09
44,3824.72
45,4116.17
46,4035.54
47,3960.99
48,4202.59
49,4416.76
50,4564.35
51,5041.26
52,4425.6
53,4603.76
54,4848.81
55,4566.94
56,4386.49
57,4472.32
58,4735.9
59,4696.13
60,5075.83
61,4986.59
62,5395.66
63,5521.94
64,5291.47
65,5110.49
66,5116.55
67,5129.29
68,4998.84
69,5656.57
70,5844.76
71,5805.41
72,5766.79
73,5673.54
74,5913.73
75,6021.67
76,5727.98
77,5849.64
78,6145.63
79,5859.92
80,6141.44
81,6143.06
82,6355.5
83,6668.23
84,6468.57
85,6910.05
86,7060.61
87,7029.07
88,6740.38
