0,1573.56
1,2046.61
2,2009.59
3,2076.62
4,2526.93
5,2426.69
6,2101.71
7,2162.03
8,2355.6
9,2664.26
10,2450.77
11,2194.08
12,2462.31
13,2256.03
14,2657.47
15,2691.12
16,2286.22
17,2636.36
18,2242.01
19,2595.28
20,2607.14
21,2394.79
22,2575.16
23,2486.17
24,2576.69
25,2645.92
26,2661.54
27,2924.87
28,2895.59
29,2935.28
30,3456.5
31,3354.46
32,3147.95
33,2939.25
34,3164.34
35,3791.29
36,3514.19
37,3693.24
38,3933.27
39,3934.94
40,3640.37
41,3899.3
42,3543.13
43,4002.34
44,4517.93
45,4411.05
46,4474.74
47,4575.3
48,4624.9
49,4607.67
50,4354.17
51,4372.47
52,4701.7
53,4509.61
54,4397.53
55,4431.35
56,4573.45
57,4821.37
58,4430.51
59,4632.05
60,4526.16
61,5022.43
62,4868.24
63,5312.44
64,4917.08
65,5004.44
66,5112.45
67,4848.03
68,4858.06
69,5002.54
70,5111.97
71,5204.08
72,5380.11
73,5448.59
74,5494.52
75,5536.37
76,5351.81
77,5675.14
78,5963.8
79,5849.59
80,6007.14
81,6066.38
82,6159.69
83,5958.05
84,6464.07
85,6326.11
86,6426.99
87,6501.32
88,6325.48
