0,1185.29
1,1332.4
2,1420.54
3,1228.28
4,1202.37
5,1302.53
6,1356.09
7,1478.6
8,1166.78
9,1205.09
10,1168.38
11,1133.29
12,1273.5
13,1183.97
14,1234.63
15,1092.79
16,1321.13
17,1024.66
18,999.218
19,1209.76
20,1323.52
21,1033.74
22,806.098
23,1039.52
24,990.971
25,942.095
26,1165.12
27,1121.29
28,1301.44
29,982.983
30,1035.94
31,1135.16
32,895.593
33,1127.58
34,1045.5
35,1212.01
36,1006.49
37,1003.75
38,1058.15
39,1103.54
40,956.191
41,1231.29
42,1039.23
43,1048.41
44,1142.63
45,1180.63
46,1003.79
47,1137.91
48,1193.44
49,1141.61
50,1059.07
51,933.867
52,1049.31
53,976.742
54,947.743
55,1129.56
56,978.188
57,1032.13
58,1033.52
59,1077.37
60,1029.72
61,1322.83
62,1445.57
63,1256.27
64,1158.29
65,1165.18
66,1346.41
67,1371.61
68,1076.94
69,1122.5
70,925.785
71,1026.81
72,1060.56
73,1040.35
74,1068.61
75,1179.15
76,1301.99
77,1266.12
78,1358.85
79,1323.14
80,1298.12
81,1311.26
82,1172.23
83,937.493
84,838.633
85,703.626
86,614.597
87,386.121
88,273.037
