0,1031.79
1,933.948
2,1005.97
3,1239.65
4,983.03
5,803.688
6,795.488
7,1033.73
8,1118.49
9,846.606
10,749.632
11,799.938
12,850.171
13,886.814
14,937.728
15,1181.27
16,1084.06
17,930.889
18,1020.23
19,843.457
20,928.715
21,604.279
22,611.739
23,1056.55
24,831.839
25,942.053
26,1080.51
27,892.599
28,985.28
29,935.039
30,986.025
31,1025.57
32,1169.09
33,931.173
34,1068.38
35,975.675
36,932.166
37,929.552
38,746.058
39,841.04
40,976.686
41,935.323
42,1021.64
43,933.938
44,1130.74
45,843.689
46,896.942
47,894.504
48,1277.62
49,995.221
50,948.189
51,1079.54
52,905.841
53,942.264
54,1075.8
55,1278.17
56,740.461
57,1033.39
58,838.825
59,897.232
60,845.635
61,1060.29
62,810.606
63,1244.38
64,1022.29
65,1080.76
66,1046.74
67,1093.87
68,1314.22
69,1095.22
70,1284.56
71,1436.38
72,1260.21
73,1230.17
74,993.162
75,1136.69
76,897.736
77,1142.33
78,1214.53
79,1076.61
80,1028.02
81,860.973
82,755.241
83,568.501
84,474.071
85,627.594
86,331.558
87,283.919
88,249.144
