0,2599.6
1,2804.69
2,3078.35
3,3144.04
4,3118.08
5,2977.2
6,3406.26
7,3330.92
8,3181.97
9,3176
10,3625.6
11,3749.22
12,3545.94
13,3752.52
14,3850.62
15,4083.51
16,3989.19
17,3655.87
18,3772.15
19,3510.97
20,3571.59
21,4082.58
22,3749.05
23,3886.34
24,4127.08
25,4018.33
26,4291.59
27,4142.34
28,4030.76
29,4186.42
30,4604.63
31,4500.81
32,4354.36
33,4650.26
34,4683.07
35,4727.62
36,5068.9
37,5187.64
38,5179.24
39,5208.23
40,5309.17
41,5597.02
42,5504.51
43,5219.48
44,5597.26
45,5579.35
46,5538.17
47,5785.27
48,5624.07
49,5864.47
50,6167.63
51,6162.28
52,6124.05
53,6098.27
54,6173.14
55,6378.84
56,6108.65
57,6752.47
58,6494.82
59,6817.77
60,6825.85
61,6512.21
62,6611.57
63,6816.95
64,6793.79
65,6991.34
66,6709.26
67,6958.39
68,7006.77
69,6892.43
70,7336.4
71,6937.67
72,7433.84
73,7532.79
74,7222.22
75,7200.38
76,7563.53
77,7673.65
78,7494.69
79,7686.61
80,7903.58
81,7771.2
82,7887.7
83,8134.96
84,7984.78
85,7802.55
86,7670.29
87,8186.64
88,8297.22
