0,1385.72
1,1571.5
2,1957.56
3,2297.82
4,2351.85
5,2167.09
6,2583.35
7,2464.28
8,3150.7
9,2716.53
10,2674.94
11,2677.89
12,2414.38
13,2227.36
14,2515.93
15,2929.78
16,2591.2
17,2977.65
18,2693.65
19,2842.05
20,2470.01
21,3241.43
22,2885.13
23,2612.48
24,2618.02
25,2720.06
26,2977.3
27,2919.76
28,3073.97
29,3313.7
30,3224.65
31,3381.11
32,3461.38
33,3768.34
34,3416.01
35,3877.39
36,3895.14
37,4084.81
38,4003.11
39,4074.18
40,4020.78
41,4422.13
42,4467.27
43,4101.37
44,4314.9
45,4302.46
46,4363.67
47,4827.96
48,4394.8
49,4704.04
50,4557.19
51,4779.88
52,5010.37
53,4753.5
54,4890.43
55,4860.67
56,4862.77
57,4978.89
58,5018.93
59,4937.74
60,4861.13
61,5248.49
62,4946.31
63,4749.65
64,4623.2
65,4727.8
66,5021.18
67,4978.19
68,4821.47
69,5044.43
70,5158.1
71,5244.15
72,5614.22
73,5561.19
74,5852.01
75,5776.08
76,5905.68
77,5894.09
78,6051.39
79,6242.17
80,6122.81
81,6131.4
82,6833.86
83,6666.5
84,6884.79
85,6895.7
86,6898.41
87,6785.04
88,7252.64
