0,1207.52
1,1103.08
2,1293.83
3,1579
4,1494.29
5,1446.21
6,1480.49
7,1357.06
8,1255.33
9,1376.62
10,1206.2
11,1118.38
12,1127.95
13,1175.82
14,836.876
15,986.311
16,1245.13
17,1094.33
18,1074.86
19,1046.78
20,1271.72
21,1128.54
22,1023.67
23,1264.47
24,1025.81
25,1200.33
26,1076.75
27,976.515
28,1126.1
29,974.444
30,1072.75
31,1294.86
32,1202
33,1348.18
34,1184.66
35,1268.96
36,1360.81
37,1073.06
38,929.572
39,1334.8
40,1249.07
41,1294.3
42,1314.36
43,1327.06
44,1311.48
45,1193.51
46,1028.39
47,984.128
48,1213.32
49,1033.69
50,1190.24
51,1290.65
52,1297.73
53,1199.67
54,1212.5
55,1113.96
56,1328.85
57,1058.65
58,1335.34
59,1235.69
60,1176.91
61,1212.6
62,961.398
63,990.163
64,1052.54
65,988.604
66,1222.92
67,1170.17
68,1281.76
69,1042.21
70,885.92
71,849.215
72,1032.94
73,985.972
74,952.222
75,1182.68
76,1032.55
77,1132.99
78,1036.04
79,950.498
80,879.527
81,1029.58
82,790.895
83,756.389
84,800.111
85,656.572
86,480.711
87,437.907
88,276.21
