0,614.33
1,702.892
2,991.348
3,608.825
4,887.178
5,749.5
6,698.159
7,695.421
8,515.671
9,480.892
10,610.222
11,667.581
12,573.301
13,571.771
14,805.6
15,805.951
16,655.966
17,755.069
18,806.643
19,892.013
20,747.54
21,706.512
22,508.308
23,652.879
24,563.647
25,577.193
26,564.822
27,518.691
28,558.076
29,556.073
30,703.077
31,701.025
32,557.846
33,556.943
34,510.785
35,510.355
36,470.201
37,566.964
38,558.958
39,703.568
40,646.587
41,645.519
42,413.504
43,605.66
44,508.442
45,562.554
46,462.122
47,486.832
48,561.34
49,376.788
50,463.323
51,646.575
52,554.356
53,644.89
54,791.351
55,788.849
56,747.873
57,887.674
58,883.058
59,643.386
60,790.384
61,833.076
62,699.373
63,736.677
64,600.883
65,418.906
66,692.105
67,738.491
68,743.245
69,696.269
70,796.356
71,640.542
72,1023.59
73,929.206
74,980.23
75,902.543
76,988.353
77,703.748
78,761.185
79,797.841
80,686.459
81,606.416
82,522.72
83,419.275
84,377.84
85,321.103
86,236.632
87,236.826
88,94.3218
